,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,open-close,low-high,target,day,month,year,is_quarter_end
3351,2019-09-05 04:00:00+00:00,43.02931396242928,44.80156577325373,43.01189213884323,44.73933792114258,69567600,0.0,0.0,-1.7100239587133004,-1.789673634410498,0,5,9,2019,1
3352,2019-09-06 04:00:00+00:00,44.50536038276751,45.07536583429962,44.08718724351808,44.468021392822266,37697600,0.0,0.0,0.03733898994524765,-0.988178590781537,1,6,9,2019,1
3353,2019-09-09 04:00:00+00:00,44.77916039579156,45.79471938748917,44.76422631913355,44.92850875854492,41752400,0.0,0.0,-0.14934836275336494,-1.030493068355618,1,9,9,2019,1
3354,2019-09-10 04:00:00+00:00,44.599946809908005,45.86192954363408,44.50287150716653,45.5955924987793,35281200,0.0,0.0,-0.9956456888712921,-1.3590580364675517,1,10,9,2019,1
3355,2019-09-11 04:00:00+00:00,45.74245757926862,46.364736195416576,45.45123164268184,45.8818473815918,36151200,0.0,0.0,-0.13938980232317988,-0.9135045527347359,0,11,9,2019,1
3356,2019-09-12 04:00:00+00:00,46.34730239625328,46.89490672225849,45.78725174050296,45.86690521240234,32784000,0.0,0.0,0.4803971838509469,-1.1076549817555303,0,12,9,2019,1
3357,2019-09-13 04:00:00+00:00,45.19982482489656,45.57070421603787,44.84885880355682,45.28694534301758,32459200,0.0,0.0,-0.08712051812101862,-0.721845412481045,0,13,9,2019,1
3358,2019-09-16 04:00:00+00:00,44.53523678447935,45.202321454565656,44.43069442982672,44.8563346862793,23183200,0.0,0.0,-0.3210979017999449,-0.7716270247389332,1,16,9,2019,1
3359,2019-09-17 04:00:00+00:00,44.92353198440684,45.11270709424039,44.4580688447441,45.07039260864258,22304800,0.0,0.0,-0.14686062423573532,-0.6546382494962941,0,17,9,2019,1
3360,2019-09-18 04:00:00+00:00,45.0006937218031,45.15750913099345,43.93286540659147,44.799076080322266,25815200,0.0,0.0,0.20161764148083705,-1.2246437244019859,0,18,9,2019,1
3361,2019-09-19 04:00:00+00:00,44.85881421500895,45.04301002408166,43.935351220965394,44.04238510131836,24547600,0.0,0.0,0.8164291136905888,-1.1076588031162657,0,19,9,2019,1
3362,2019-09-20 04:00:00+00:00,44.0324350616724,44.26890398342024,42.88246534996149,42.984519958496094,35024400,0.0,0.0,1.047915103176308,-1.386438633458745,1,20,9,2019,1
3363,2019-09-23 04:00:00+00:00,42.98700963519275,43.97518846403916,42.94967443433964,43.51968002319336,24971200,0.0,0.0,-0.5326703880006107,-1.025514029699515,0,23,9,2019,1
3364,2019-09-24 04:00:00+00:00,43.833298586448095,44.12949995886056,42.5887415998719,42.94468307495117,31726800,0.0,0.0,0.8886155114969227,-1.5407583589886613,1,24,9,2019,1
3365,2019-09-25 04:00:00+00:00,42.93970973512529,44.56012558701781,42.49167219632759,44.36348342895508,30843200,0.0,0.0,-1.4237736938297871,-2.068453390690216,0,25,9,2019,1
3366,2019-09-26 04:00:00+00:00,44.26641205631336,44.35353258442567,43.63168708916086,44.1419563293457,23456400,0.0,0.0,0.12445572696765339,-0.7218454952648088,0,26,9,2019,1
3367,2019-09-27 04:00:00+00:00,43.72378579405689,44.231563475968805,42.1456881279185,42.753028869628906,36205600,0.0,0.0,0.970756924427981,-2.0858753480503083,1,27,9,2019,1
3368,2019-09-30 04:00:00+00:00,43.0118957947213,43.43006517336971,42.69826496264798,43.3280143737793,18618400,0.0,0.0,-0.3161185790579992,-0.7318002107217296,0,30,9,2019,1
3369,2019-10-01 04:00:00+00:00,43.55949643014492,45.05296487917846,43.26329124672606,43.310585021972656,36600800,0.0,0.0,0.24891140817226187,-1.7896736324523985,0,1,10,2019,0
3370,2019-10-02 04:00:00+00:00,43.09154957198199,43.21102980416692,42.3473067575278,43.07163619995117,29337200,0.0,0.0,0.019913372030821108,-0.863723046639123,1,2,10,2019,0
3371,2019-10-03 04:00:00+00:00,43.11643821056426,45.19235862532532,42.81276596210238,45.130130767822266,45058800,0.0,0.0,-2.013692557258004,-2.3795926632229367,1,3,10,2019,0
3372,2019-10-04 04:00:00+00:00,45.15252937526388,45.58812435357354,44.500382680268046,45.294410705566406,26552400,0.0,0.0,-0.1418813303025246,-1.0877416733054943,1,4,10,2019,0
3373,2019-10-07 04:00:00+00:00,45.94407524320659,46.87998091458171,45.85695471771098,45.8818473815918,48098400,0.0,0.0,0.06222786161479377,-1.023026196870731,0,7,10,2019,0
3374,2019-10-08 04:00:00+00:00,44.96335559707061,44.96335559707061,43.93286254261212,44.11456680297852,44443600,0.0,0.0,0.8487887940920871,-1.0304930544584892,1,8,10,2019,0
3375,2019-10-09 04:00:00+00:00,44.88371006585884,45.47611667580507,44.59497190075973,44.98078536987305,29241200,0.0,0.0,-0.09707530401420428,-0.8811447750453425,1,9,10,2019,0
3376,2019-10-10 04:00:00+00:00,44.95838060765357,46.06852724022677,44.906111335053765,45.55825805664063,30912400,0.0,0.0,-0.5998774489870655,-1.162415905173006,1,10,10,2019,0
3377,2019-10-11 04:00:00+00:00,46.399586303041445,47.12889505984839,46.21041116212362,46.2950439453125,44640400,0.0,0.0,0.10454235772894549,-0.9184838977247693,1,11,10,2019,0
3378,2019-10-14 04:00:00+00:00,46.207923753731,46.63853952045817,45.89678442555782,46.4294548034668,20004000,0.0,0.0,-0.22153104973579474,-0.7417550949003484,1,14,10,2019,0
3379,2019-10-15 04:00:00+00:00,47.33299309511185,49.60555161167677,47.193603317746806,48.87873077392578,66412400,0.0,0.0,-1.5457376788139285,-2.4119482939299672,0,15,10,2019,0
3380,2019-10-16 04:00:00+00:00,48.53772568703636,49.58813215703352,48.22658641981177,48.341087341308594,42894400,0.0,0.0,0.19663834572776295,-1.3615457372217534,1,16,10,2019,0
3381,2019-10-17 04:00:00+00:00,48.786644125742974,49.23717324186327,47.81589099145546,48.36100387573242,26343600,0.0,0.0,0.4256402500105523,-1.4212822504078062,0,17,10,2019,0
3382,2019-10-18 04:00:00+00:00,48.36597401248455,48.69204734206841,46.67088796913927,47.41513442993164,30744000,0.0,0.0,0.9508395825529092,-2.021159372929141,1,18,10,2019,0
3383,2019-10-21 04:00:00+00:00,48.02993927134209,48.9235301714964,47.840764200765285,48.78911590576172,26186800,0.0,0.0,-0.7591766344196316,-1.082765970731117,0,21,10,2019,0
3384,2019-10-22 04:00:00+00:00,49.35913995595253,50.41203429743263,48.61240562620464,48.68956756591797,32872000,0.0,0.0,0.6695723900345598,-1.7996286712279925,0,22,10,2019,0
3385,2019-10-23 04:00:00+00:00,47.86816510636397,48.70202006609664,47.54955872249847,48.56013870239258,27991600,0.0,0.0,-0.6919735960286104,-1.1524613435981692,1,23,10,2019,0
3386,2019-10-24 04:00:00+00:00,48.97332149639067,49.33673383786516,48.6323140690844,49.00070190429688,23202000,0.0,0.0,-0.027380407906214543,-0.7044197687807596,1,24,10,2019,0
3387,2019-10-25 04:00:00+00:00,49.80717851597169,51.12143055866532,49.73001278250521,50.9123420715332,42309200,0.0,0.0,-1.1051635555615107,-1.3914177761601039,1,25,10,2019,0
3388,2019-10-28 04:00:00+00:00,51.3504288657337,51.99759630610544,51.05671140277296,51.47239303588867,33079200,0.0,0.0,-0.12196417015497474,-0.9408849033324813,0,28,10,2019,0
3389,2019-10-29 04:00:00+00:00,51.33300576471592,51.39772517059392,50.314958875610685,50.50910949707031,21123600,0.0,0.0,0.8238962676456083,-1.0827662949832373,1,29,10,2019,0
3390,2019-10-30 04:00:00+00:00,50.77792598931073,50.835174548285416,49.8469959788622,50.52901458740234,20596000,0.0,0.0,0.24891140190839423,-0.9881785694232121,0,30,10,2019,0
3391,2019-10-31 04:00:00+00:00,50.31994131406118,50.52902602746141,49.2371749513806,50.03618240356445,20973200,0.0,0.0,0.2837589104967293,-1.2918510760808104,1,31,10,2019,0
3392,2019-11-01 04:00:00+00:00,49.68272108906327,50.75054941266741,49.431318123390255,50.42696380615234,28364000,0.0,0.0,-0.7442427170890653,-1.3192312892771554,1,1,11,2019,0
3393,2019-11-04 05:00:00+00:00,51.23841461278344,52.52030683866306,51.00692502943735,52.39585113525391,37671600,0.0,0.0,-1.1574365224704763,-1.513381809225713,0,4,11,2019,0
3394,2019-11-05 05:00:00+00:00,52.39337113612047,52.65472511345786,51.69392678913852,52.1743278503418,30086800,0.0,0.0,0.2190432857786746,-0.9607983243193345,0,5,11,2019,0
3395,2019-11-06 05:00:00+00:00,51.93287574649532,52.18925419157176,50.80530737789288,51.68147659301758,26901200,0.0,0.0,0.2513991534777418,-1.3839468136788824,1,6,11,2019,0
3396,2019-11-07 05:00:00+00:00,52.54769344432551,52.69455028013204,51.41016635789153,51.85820770263672,28034000,0.0,0.0,0.6894857416887916,-1.284383922240508,0,7,11,2019,0
3397,2019-11-08 05:00:00+00:00,51.68895431965301,52.03494109461614,51.31309558700742,51.71882247924805,18910000,0.0,0.0,-0.029868159595039856,-0.7218455076087196,1,8,11,2019,0
3398,2019-11-11 05:00:00+00:00,51.711352166018095,52.04987187965415,50.84762915691922,51.8183822631836,24343600,0.0,0.0,-0.10703009716550582,-1.2022427227349297,1,11,11,2019,0
3399,2019-11-12 05:00:00+00:00,52.20170826106413,52.73437859850001,51.85074221401073,52.1743278503418,28350400,0.0,0.0,0.027380410722329884,-0.8836363844892787,0,12,11,2019,0
3400,2019-11-13 05:00:00+00:00,51.86069786085667,52.13698969955337,51.250861820049785,51.91545867919922,30018800,0.0,0.0,-0.054760818342550976,-0.886127879503583,1,13,11,2019,0
3401,2019-11-14 05:00:00+00:00,52.00505987249797,52.24152875412442,51.40518625166657,52.21912384033203,51808000,0.0,0.0,-0.21406396783406478,-0.8363425024578461,0,14,11,2019,0
3402,2019-11-15 05:00:00+00:00,52.19672253335469,52.71445872803488,49.94158573983575,50.82522201538086,105362800,0.0,0.0,1.3715005179738284,-2.7728729881991256,1,15,11,2019,0
3403,2019-11-18 05:00:00+00:00,50.750553747226185,53.105257659229885,50.72068558958011,52.83892059326172,57458800,0.0,0.0,-2.088366846035534,-2.384572069649778,0,18,11,2019,0
3404,2019-11-19 05:00:00+00:00,52.52778056306703,52.76424567002577,51.18863580854254,51.77109146118164,41456400,0.0,0.0,0.7566891018853923,-1.5756098614832297,1,19,11,2019,0
3405,2019-11-20 05:00:00+00:00,51.54208701348627,53.403943279544514,51.41513976478881,52.56510925292969,47258800,0.0,0.0,-1.0230222394434207,-1.988803514755702,0,20,11,2019,0
3406,2019-11-21 05:00:00+00:00,52.52031710230228,53.07788012984672,52.09965613487896,52.31620788574219,28838800,0.0,0.0,0.2041092165600915,-0.978223994967756,1,21,11,2019,0
3407,2019-11-22 05:00:00+00:00,52.54271289239225,53.008179849592125,52.25646626688063,52.4929313659668,22410000,0.0,0.0,0.049781526425455525,-0.7517135827114956,1,22,11,2019,0
3408,2019-11-25 05:00:00+00:00,53.77481230592279,55.1114689853485,53.64538112428822,55.06168746948242,50647600,0.0,0.0,-1.2868751635596354,-1.4660878610602808,0,25,11,2019,0
3409,2019-11-26 05:00:00+00:00,54.88496866533833,54.93226244331076,53.94906308397989,54.01377868652344,38524400,0.0,0.0,0.8711899788148898,-0.9831993593308752,1,26,11,2019,0
3410,2019-11-27 05:00:00+00:00,54.469615917047626,54.81336831362638,54.09846291203304,54.36250686645508,21578400,0.04,0.0,0.10710905059254827,-0.7149054015933345,0,27,11,2019,0
3411,2019-11-29 05:00:00+00:00,54.05362824623267,54.33759646378561,53.74973196768964,53.98886489868164,14155600,0.0,0.0,0.06476334755102897,-0.5878644960959676,0,29,11,2019,0
3412,2019-12-02 05:00:00+00:00,53.91912722199951,54.053636904116026,51.9712017082168,52.12314987182617,37203600,0.0,0.0,1.795977350173338,-2.0824351958992224,0,2,12,2019,1
3413,2019-12-03 05:00:00+00:00,50.28481876660064,51.7669374208164,49.91117617496084,51.727081298828125,46523200,0.0,0.0,-1.4422625322274882,-1.855761245855554,1,3,12,2019,1
3414,2019-12-04 05:00:00+00:00,52.56404667368946,52.78823073312943,51.87903517986916,52.16549301147461,27342400,0.0,0.0,0.39855366221485156,-0.9091955532602682,0,4,12,2019,1
3415,2019-12-05 05:00:00+00:00,52.38469288703322,52.541620193250914,51.68971552775111,51.9961051940918,18488400,0.0,0.0,0.3885876929414209,-0.8519046654998021,1,5,12,2019,1
3416,2019-12-06 05:00:00+00:00,52.68859173451739,53.17930934012232,52.58895142321557,52.85050201416016,23223600,0.0,0.0,-0.16191027964277538,-0.5903579169067541,0,6,12,2019,1
3417,2019-12-09 05:00:00+00:00,52.621334999499815,53.398510423207874,52.53415020222187,52.85050201416016,21188000,0.0,0.0,-0.22916701466034795,-0.8643602209860006,1,9,12,2019,1
3418,2019-12-10 05:00:00+00:00,53.15190632512656,53.81947927664739,52.62382220133957,53.301361083984375,25638800,0.0,0.0,-0.14945475885781434,-1.195657075307821,1,10,12,2019,1
3419,2019-12-11 05:00:00+00:00,53.40598834428084,54.19312977875299,53.38108111461656,54.138328552246094,23379600,0.0,0.0,-0.732340207965251,-0.8120486641364266,1,11,12,2019,1
3420,2019-12-12 05:00:00+00:00,53.84937897805977,55.99658140778199,53.75970838744266,55.81474304199219,40434800,0.0,0.0,-1.9653640639324195,-2.236873020339331,0,12,12,2019,1
3421,2019-12-13 05:00:00+00:00,55.84462568909751,57.03778943058633,55.25427157534119,55.79480743408203,45470400,0.0,0.0,0.04981825501548087,-1.7835178552451367,1,13,12,2019,1
3422,2019-12-16 05:00:00+00:00,56.27058445714525,56.80863081296837,55.9891095643064,56.083763122558594,32097600,0.0,0.0,0.18682133458665362,-0.8195212486619639,1,16,12,2019,1
3423,2019-12-17 05:00:00+00:00,56.27058385931887,57.09259848294492,56.17593030207229,56.86592102050781,32119600,0.0,0.0,-0.5953371611889438,-0.9166681808726338,1,17,12,2019,1
3424,2019-12-18 05:00:00+00:00,57.21464652258493,57.77511042309212,57.12995511205499,57.16980743408203,34354800,0.0,0.0,0.044839088502897084,-0.6451553110371293,1,18,12,2019,1
3425,2019-12-19 05:00:00+00:00,57.51605495569613,58.786441439360125,57.46623669770508,58.65193176269531,44536000,0.0,0.0,-1.1358768069991854,-1.320204741655047,1,19,12,2019,1
3426,2019-12-20 05:00:00+00:00,59.31701335399272,59.87996687347007,59.1252090757596,59.62588882446289,60304400,0.0,0.0,-0.30887547047016994,-0.754757797710468,0,20,12,2019,1
3427,2019-12-23 05:00:00+00:00,59.91234865526182,60.23367963043587,59.38177492788108,59.488887786865234,35506000,0.0,0.0,0.4234608683965888,-0.8519047025547906,0,23,12,2019,1
3428,2019-12-24 05:00:00+00:00,59.33444455322142,59.6109402312766,58.99069594331513,59.439064025878906,13886400,0.0,0.0,-0.10461947265748961,-0.6202442879614694,1,24,12,2019,1
3429,2019-12-26 05:00:00+00:00,59.47394182323232,59.86253335313313,59.28463092473402,59.5810546875,18285200,0.0,0.0,-0.10711286426767685,-0.5779024283991134,0,26,12,2019,1
3430,2019-12-27 05:00:00+00:00,59.73299764580525,59.86750730918653,58.73910696316636,59.00314712524414,25464400,0.0,0.0,0.7298505205611079,-1.1284003460201717,0,27,12,2019,1
3431,2019-12-30 05:00:00+00:00,58.78394852553661,58.83625636315168,57.55590782080149,57.86977005004883,25805600,0.0,0.0,0.9141784754877804,-1.2803485423501968,1,30,12,2019,1
3432,2019-12-31 05:00:00+00:00,57.51605512223987,58.70672935585432,57.32425463837444,58.61207580566406,23100400,0.0,0.0,-1.096020683424193,-1.3824747174798802,1,31,12,2019,1
3433,2020-01-02 05:00:00+00:00,59.47145146899314,59.76040267944336,58.96578875114991,59.76040267944336,23753600,0.0,0.0,-0.28895121045022165,-0.794613928293451,0,2,1,2020,0
3434,2020-01-03 05:00:00+00:00,58.562256246656766,59.24228476727716,58.313161160624006,58.80387878417969,20538400,0.0,0.0,-0.24162253752292173,-0.9291236066531567,1,3,1,2020,0
3435,2020-01-06 05:00:00+00:00,57.86976788722145,59.10278771076795,57.60821730625363,59.05047607421875,26263600,0.0,0.0,-1.1807081869973004,-1.4945704045143202,1,6,1,2020,0
3436,2020-01-07 05:00:00+00:00,59.334447434218845,60.22371869631992,58.88358594650951,59.765380859375,31485600,0.0,0.0,-0.4309334251561552,-1.340132749810408,1,7,1,2020,0
3437,2020-01-08 05:00:00+00:00,59.72303040154711,60.29096683602828,59.32198720167419,59.877471923828125,27710800,0.0,0.0,-0.1544415222810116,-0.968979634354092,1,8,1,2020,0
3438,2020-01-09 05:00:00+00:00,60.74183695856934,61.25995138172395,59.99704129883948,60.53508758544922,25511200,0.0,0.0,0.2067493731201182,-1.2629100828844741,1,9,1,2020,0
3439,2020-01-10 05:00:00+00:00,61.60868826445829,61.912584574376645,60.71692739775076,60.85891342163086,31629600,0.0,0.0,0.7497748428274278,-1.195657176625886,1,10,1,2020,0
3440,2020-01-13 05:00:00+00:00,61.69089041370255,63.018567689008734,61.46421297138187,62.7669792175293,31984000,0.0,0.0,-1.0760888038267495,-1.5543547176268646,0,13,1,2020,0
3441,2020-01-14 05:00:00+00:00,62.33853953033157,62.592617601360125,61.46421708120492,61.59623718261719,35908800,0.0,0.0,0.7423023477143857,-1.1284005201552034,0,14,1,2020,0
3442,2020-01-15 05:00:00+00:00,61.723268035846914,61.94745588778133,60.91121944553734,61.17028045654297,26310400,0.0,0.0,0.5529875793039452,-1.0362364422439896,1,15,1,2020,0
3443,2020-01-16 05:00:00+00:00,61.70583356221287,62.06702066827231,61.47168357871674,62.00723648071289,28419200,0.0,0.0,-0.301402918500024,-0.5953370895555707,1,16,1,2020,0
3444,2020-01-17 05:00:00+00:00,62.19903704333761,62.273766323103146,61.61864508509961,62.09441757202149,25379200,0.0,0.0,0.10461947131611993,-0.655121238003538,0,17,1,2020,0
3445,2020-01-21 05:00:00+00:00,61.72825561165735,62.09691529235522,61.419380122784624,61.76063919067383,21791600,0.0,0.0,-0.03238357901647504,-0.6775351695705965,1,21,1,2020,0
3446,2020-01-22 05:00:00+00:00,62.213989360490565,63.16802402740506,62.02467845721447,62.30117416381836,23924000,0.0,0.0,-0.08718480332779421,-1.14334557019059,1,22,1,2020,0
3447,2020-01-23 05:00:00+00:00,62.70221112494583,63.07087076312376,61.8129399034488,62.98617935180664,24451600,0.0,0.0,-0.28396822686080725,-1.257930859674957,0,23,1,2020,0
3448,2020-01-24 05:00:00+00:00,64.14198585059191,64.64017603195573,61.85031177649623,62.39333724975586,37351200,0.0,0.0,1.7486486008360487,-2.7898642554595057,0,24,1,2020,0
3449,2020-01-27 05:00:00+00:00,59.34440220515204,60.34327192210623,57.8473386198409,59.83262634277344,47053600,0.0,0.0,-0.48822413762139405,-2.4959333022653354,1,27,1,2020,0
3450,2020-01-28 05:00:00+00:00,60.49274648831527,62.09193657243623,59.95968312694161,61.76811218261719,31097600,0.0,0.0,-1.275365694301918,-2.1322534454946194,0,28,1,2020,0
3451,2020-01-29 05:00:00+00:00,61.62363875045761,61.98482589766726,60.76426138616164,61.16281127929688,25884800,0.0,0.0,0.46082747116072653,-1.2205645115056143,1,29,1,2020,0
3452,2020-01-30 05:00:00+00:00,60.18387325745899,61.364585517380334,59.63337135923658,61.230072021484375,29050400,0.0,0.0,-1.0461987640253838,-1.7312141581437572,0,30,1,2020,0
3453,2020-01-31 05:00:00+00:00,60.77172999803184,60.89129457813702,58.475072941989886,58.893550872802734,37042000,0.0,0.0,1.878179125229103,-2.416221636147135,1,31,1,2020,0
3454,2020-02-03 05:00:00+00:00,58.71171306187984,60.05931843644942,58.649439288203496,59.86502456665039,25556400,0.0,0.0,-1.1533115047705493,-1.4098791482459276,1,3,2,2020,0
3455,2020-02-04 05:00:00+00:00,61.28485470409392,61.75066123022005,60.784175023084906,61.558860778808594,27154400,0.0,0.0,-0.2740060747146771,-0.9664862071351408,1,4,2,2020,0
3456,2020-02-05 05:00:00+00:00,62.76946721378728,62.87159330243862,61.62861135241752,62.463077545166016,20822000,0.0,0.0,0.3063896686212644,-1.2429819500210968,1,5,2,2020,0
3457,2020-02-06 05:00:00+00:00,62.806829609330784,63.3324203491211,61.99478106481649,63.33242034912109,21828400,0.0,0.0,-0.525590739790303,-1.3376392843046077,0,6,2,2020,0
3458,2020-02-07 05:00:00+00:00,62.93138474730033,63.153079230161865,62.41575987630552,62.66983413696289,18975200,0.0,0.0,0.2615506103374372,-0.7373193538563427,1,7,2,2020,0
3459,2020-02-10 05:00:00+00:00,62.89649880799597,65.51199677822946,62.846680559216885,65.50452423095703,52960800,0.0,0.0,-2.608025422961063,-2.665316219012574,1,10,2,2020,0
3460,2020-02-11 05:00:00+00:00,66.58809364144656,67.87840423514106,65.96784176931826,66.7300796508789,63855600,0.0,0.0,-0.14198600943234396,-1.9105624658228066,1,11,2,2020,0
3461,2020-02-12 05:00:00+00:00,67.25816408866778,67.95313387934239,66.86957637717926,67.88837432861328,37464400,0.0,0.0,-0.6302102399454981,-1.0835575021631314,0,12,2,2020,0
